game id,move number,white,white time,white eval,black,black time,black eval
82,20,Bd3,0:07:32,,Ne4,0:07:05,
82,21,Qe2,0:07:00,,Bb4,0:06:29,
82,22,Bd2,0:06:40,,Bxd2,0:06:20,
82,23,Nxd2,0:06:38,,Nxd2,0:05:56,
82,24,Qxd2,0:06:36,,Qf6,0:05:49,
82,25,Bxg6,0:06:28,,Qxg6,0:05:47,
82,26,Rc7,0:06:25,,Rfc8,0:05:35,
82,27,Rxc8+,0:06:07,,Rxc8,0:05:33,
82,28,Rc1,0:06:05,,Re8,0:05:05,
82,29,Kh2,0:05:39,,Qd6+,0:04:51,
82,30,g3,0:05:30,,h6,0:04:42,
82,31,Re1,0:05:16,,Rc8,0:04:20,
82,32,Rc1,0:05:10,,Re8,0:04:18,
82,33,Re1,0:05:09,,Rxe1,0:04:15,
82,34,Qxe1,0:05:07,,Qg6,0:03:55,
82,35,Qe8+,0:04:46,,Kh7,0:03:53,
82,36,Qe2,0:04:34,,Qb1,0:03:21,
82,37,a3,0:04:28,,Qe4,0:03:03,
82,38,Qxe4+,0:04:24,,dxe4,0:03:02,
82,39,Kg1,0:04:23,,Kg6,0:03:01,
82,40,Kf1,0:04:22,,Kf5,0:02:54,
82,41,Ke2,0:04:20,,Ke6,0:02:51,
82,42,Ke3,0:04:18,,Kd5,0:02:51,
82,43,b3,0:04:09,,g5,0:02:21,
82,44,g4,0:04:06,,f6,0:02:10,
82,45,a4,0:04:00,,a5,0:01:59,
82,46,Ke2,0:03:41,,Kxd4,0:01:57,
82,47,Kd2,0:03:40,,Kc5,0:01:13,
82,48,Kc3,0:03:37,,Kd5,0:01:09,
82,49,Kc2,0:03:33,,Kd4,0:01:08,
82,50,Kd2,0:03:31,,Kc5,0:01:05,
82,51,Kc3,0:03:28,,,,
83,1,e4,0:10:00,,c5,0:10:00,
83,2,c3,0:09:58,,Nc6,0:09:55,
83,3,d4,0:09:57,,cxd4,0:09:50,
83,4,cxd4,0:09:55,,d5,0:09:45,
83,5,exd5,0:09:52,,Qxd5,0:09:42,
83,6,Nf3,0:09:50,,Nf6,0:09:27,
83,7,Be2,0:09:44,,e6,0:09:16,
83,8,O-O,0:09:43,,Be7,0:09:10,
83,9,Nc3,0:09:41,,Qd8,0:09:08,
83,10,h3,0:09:25,,O-O,0:09:05,
83,11,Be3,0:09:23,,b6,0:09:02,
83,12,Qb3,0:09:11,,Bb7,0:08:58,
83,13,Rad1,0:09:09,,Nd5,0:08:54,
83,14,Nxd5,0:09:03,,exd5,0:08:51,
83,15,Ne5,0:08:53,,Nxe5,0:08:49,
83,16,dxe5,0:08:52,,Qd7,0:08:29,
83,17,Bg4,0:08:36,,Qc6,0:07:52,
83,18,Rc1,0:08:30,,Qg6,0:07:50,
83,19,Rc6,0:08:21,,Bxc6,0:07:44,
84,1,e4,0:10:00,,c5,0:10:00,
84,2,g3,0:09:58,,Nc6,0:09:59,
84,3,Bg2,0:09:57,,d6,0:09:57,
84,4,Ne2,0:09:55,,Nf6,0:09:56,
84,5,O-O,0:09:52,,g6,0:09:53,
84,6,c3,0:09:49,,Bg7,0:09:51,
84,7,d4,0:09:49,,cxd4,0:09:49,
84,8,cxd4,0:09:47,,O-O,0:09:46,
84,9,Nbc3,0:09:44,,Bg4,0:09:41,
84,10,Be3,0:09:36,,e6,0:09:35,
84,11,h3,0:09:34,,Bxe2,0:09:32,
84,12,Qxe2,0:09:21,,Rc8,0:09:05,
84,13,Bg5,0:09:11,,Qb6,0:08:54,
84,14,Bxf6,0:08:49,,Bxf6,0:08:52,
84,15,e5,0:08:44,,dxe5,0:08:46,
84,16,Bxc6,0:08:39,,Qxc6,0:08:14,
84,17,dxe5,0:08:35,,Bg7,0:08:11,
84,18,Rac1,0:08:26,,Qb6,0:07:58,
84,19,b3,0:08:09,,Qa5,0:07:46,
84,20,Rfe1,0:07:44,,Rxc3,0:07:27,
84,21,Rxc3,0:07:40,,Qxc3,0:07:25,
84,22,Qc4,0:07:39,,Qxc4,0:07:23,
84,23,bxc4,0:07:36,,Rc8,0:07:22,
84,24,Rb1,0:07:32,,b6,0:07:19,
84,25,f4,0:07:25,,Rxc4,0:07:17,
84,26,Rd1,0:07:24,,Bf8,0:07:05,
84,27,Rd8,0:07:19,,Kg7,0:07:03,
84,28,Ra8,0:07:18,,a5,0:07:01,
84,29,Rb8,0:07:11,,Bc5+,0:07:00,
84,30,Kg2,0:07:09,,Rc2+,0:06:59,
84,31,Kf3,0:07:08,,Rxa2,0:06:57,
84,32,Kg4,0:07:08,,Rd2,0:06:40,
84,33,h4,0:07:06,,h5+,0:06:36,
84,34,Kg5,0:07:02,,Be7#,0:06:34,
85,1,d4,0:10:00,,d5,0:10:00,
85,2,f3,0:09:56,,e6,0:10:02,
85,3,h4,0:09:51,,c5,0:10:02,
85,4,Bf4,0:09:38,,cxd4,0:10:01,
85,5,Bxb8,0:09:38,,Rxb8,0:10:03,
85,6,Qxd4,0:09:35,,Qa5+,0:10:03,
85,7,Nd2,0:09:30,,Nf6,0:10:04,
85,8,b4,0:09:22,,Qc7,0:10:04,
85,9,c4,0:09:04,,Bxb4,0:10:03,
85,10,cxd5,0:08:49,,Nxd5,0:09:56,
85,11,Qxg7,0:08:22,,Rf8,0:09:55,
85,12,e4,0:08:10,,Bxd2+,0:09:48,
85,13,Kxd2,0:08:09,,Qa5+,0:09:44,
85,14,Kd1,0:08:00,,Nc3+,0:09:21,
85,15,Qxc3,0:07:48,,Qxc3,0:09:22,
85,16,Bb5+,0:07:45,,Bd7,0:09:23,
85,17,Rc1,0:07:43,,Qd4+,0:09:16,
85,18,Ke2,0:07:24,,Bxb5+,0:09:04,
86,1,e4,0:10:00,0.12,c5,0:10:00,0.18
86,2,Nf3,0:09:57,0.19,d6,0:09:57,0.37
86,3,d4,0:09:54,0.34,cxd4,0:09:56,0.39
86,4,Nxd4,0:09:51,0.0,Nc6,0:09:55,0.64
86,5,Nxc6,0:09:47,0.02,bxc6,0:09:54,0.31
86,6,Bd3,0:09:45,-0.04,Nf6,0:09:52,0.0
86,7,O-O,0:09:42,-0.15,e5,0:09:48,0.27
86,8,f4,0:09:36,-0.13,exf4,0:09:42,0.32
86,9,Bxf4,0:09:33,0.19,Qb6+,0:09:39,1.02
86,10,Kh1,0:09:25,0.87,Qxb2,0:09:37,1.66
86,11,Nd2,0:09:14,1.84,Qb6,0:09:32,2.24
86,12,e5,0:09:09,2.25,dxe5,0:09:28,2.15
86,13,Bxe5,0:09:08,1.99,Be7,0:09:27,1.73
86,14,Re1,0:08:58,0.17,O-O,0:09:15,0.09
86,15,Nc4,0:08:50,-0.09,Qc5,0:08:49,3.98
86,16,Qf3,0:08:29,-0.87,Qd5,0:08:17,-0.17
86,17,Qxd5,0:07:15,-1.0,Nxd5,0:07:18,-1.0
86,18,Na5,0:07:00,-2.99,Bb4,0:07:07,-2.89
86,19,Re4,0:06:20,-6.01,Bxa5,0:06:59,-6.12
86,20,Rh4,0:06:12,-6.2,h6,0:06:51,-6.33
86,21,Rf1,0:05:58,-6.6,Bd8,0:06:32,-6.38
86,22,Rc4,0:05:43,-7.99,Ne3,0:06:28,-7.8
86,23,Rxc6,0:05:30,-9.05,Nxf1,0:06:27,-8.42
86,24,Bxf1,0:05:28,-8.27,Be6,0:06:14,-7.81
86,25,Rc3,0:05:20,-8.29,Bb6,0:05:57,-8.37
86,26,Rg3,0:05:16,-8.2,f6,0:05:35,-8.27
86,27,Bf4,0:05:12,-8.04,g5,0:05:24,-8.01
86,28,Be3,0:05:06,-8.3,Bxe3,0:05:17,-7.75
86,29,Rxe3,0:05:03,-7.82,Bxa2,0:05:05,-7.65
87,1,d4,0:10:00,,d5,0:10:00,
87,2,Bf4,0:09:58,,e6,0:09:59,
87,3,Nc3,0:09:56,,c5,0:09:58,
87,4,e3,0:09:52,,cxd4,0:09:57,
87,5,exd4,0:09:50,,Bb4,0:09:56,
87,6,Nf3,0:09:44,,Nf6,0:09:54,
87,7,Bd3,0:09:42,,Nc6,0:09:49,
87,8,O-O,0:09:40,,h6,0:09:47,
87,9,Nb5,0:09:38,,O-O,0:08:53,
87,10,Nc7,0:09:30,,Rb8,0:08:50,
87,11,Nb5,0:09:04,,Ra8,0:08:46,
87,12,c3,0:09:03,,Ba5,0:08:43,
87,13,Bc2,0:08:49,,a6,0:08:42,
87,14,Nd6,0:08:45,,Bc7,0:08:32,
87,15,Nxc8,0:08:17,,Bxf4,0:08:20,
88,1,d4,0:10:00,,d5,0:10:00,
88,2,f3,0:09:53,,e6,0:09:43,
88,3,e4,0:09:48,,c5,0:09:41,
88,4,Bb5+,0:09:30,,Nc6,0:09:39,
88,5,dxc5,0:09:15,,Bxc5,0:09:39,
88,6,Nh3,0:08:42,,dxe4,0:09:38,
88,7,Qxd8+,0:08:31,,Kxd8,0:09:31,
88,8,fxe4,0:08:19,,Nd4,0:09:24,
88,9,Bd3,0:07:50,,Nf6,0:08:57,
88,10,O-O,0:07:47,,Nxc2+,0:08:59,
88,11,Nf2,0:07:33,,Bxf2+,0:08:56,
88,12,Rxf2,0:07:34,,Nxa1,0:08:58,
88,13,Bg5,0:07:25,,Ke7,0:08:40,
88,14,Bxf6+,0:07:05,,gxf6,0:08:41,
88,15,Nc3,0:06:32,,e5,0:08:13,
88,16,Nd5+,0:06:25,,Kd6,0:07:53,
88,17,Bc4,0:06:03,,f5,0:07:50,
88,18,Rxf5,0:05:22,,Bxf5,0:07:50,
88,19,exf5,0:05:24,,Rac8,0:07:14,
88,20,b3,0:05:19,,b5,0:07:11,
88,21,Nb4,0:04:54,,bxc4,0:07:10,
88,22,bxc4,0:04:56,,Rxc4,0:07:08,
88,23,Nd3,0:04:50,,e4,0:07:07,
88,24,Nf4,0:04:29,,e3,0:06:53,
88,25,Nd3,0:04:10,,Rc1+,0:06:49,
88,26,Nxc1,0:04:08,,Rc8,0:06:48,
88,27,Nd3,0:03:59,,Nc2,0:06:23,
88,28,Kf1,0:03:49,,Re8,0:06:21,
88,29,g4,0:03:26,,e2+,0:06:09,
88,30,Kf2,0:04:20,,e1=Q+,0:06:01,
88,31,Nxe1,0:04:14,,Nxe1,0:05:59,
88,32,h4,0:04:10,,Nd3+,0:05:52,
88,33,Kf3,0:04:06,,Nb4,0:05:50,
88,34,h5,0:04:06,,Nxa2,0:05:44,
88,35,g5,0:04:08,,Ke5,0:05:21,
88,36,Kg4,0:04:03,,a5,0:05:08,
88,37,g6,0:04:02,,fxg6,0:04:59,
88,38,hxg6,0:04:01,,hxg6,0:04:53,
88,39,fxg6,0:04:03,,a4,0:04:46,
88,40,Kh5,0:03:54,,Nc3,0:04:37,
88,41,Kh6,0:03:51,,a3,0:04:37,
88,42,g7,0:03:51,,a2,0:04:27,
88,43,Kh7,0:03:46,,a1=Q,0:03:58,
88,44,g8=Q,0:03:46,,Rxg8,0:03:58,
88,45,Kxg8,0:03:48,,Qa7,0:03:59,
88,46,Kh8,0:03:45,,Kf6,0:03:59,
88,47,Kg8,0:03:46,,Qf7+,0:03:53,
88,48,Kh8,0:03:46,,Qf8+,0:03:55,
88,49,Kh7,0:03:48,,Qg7#,0:03:52,
89,1,d4,0:10:00,,d5,0:10:00,
89,2,Bf4,0:09:59,,e6,0:09:59,
89,3,e3,0:09:58,,c5,0:09:58,
89,4,c3,0:09:56,,Nf6,0:09:56,
89,5,Nd2,0:09:53,,h6,0:09:55,
89,6,Ngf3,0:09:51,,Nc6,0:09:53,
89,7,Bb5,0:09:49,,Bd7,0:09:50,
89,8,Bxc6,0:09:48,,Bxc6,0:09:49,
89,9,Ne5,0:09:47,,Bd7,0:09:42,
89,10,O-O,0:09:45,,c4,0:09:41,
89,11,Ndf3,0:09:39,,Be7,0:09:32,
89,12,Nxd7,0:09:35,,Qxd7,0:09:31,
89,13,Ne5,0:09:34,,Qd8,0:09:28,
89,14,Qa4+,0:09:31,,Nd7,0:09:21,
89,15,Nxd7,0:09:30,,Qxd7,0:09:20,
89,16,Qxd7+,0:09:29,,Kxd7,0:09:19,
89,17,a4,0:09:25,,a6,0:09:13,
89,18,h3,0:09:21,,Rac8,0:09:09,
89,19,a5,0:09:10,,h5,0:08:47,
89,20,Rfb1,0:09:01,,g5,0:08:44,
89,21,Bg3,0:08:59,,Rh7,0:08:36,
89,22,Re1,0:08:51,,Rch8,0:08:34,
89,23,e4,0:08:49,,g4,0:08:15,
89,24,h4,0:08:46,,Re8,0:07:45,
89,25,exd5,0:08:43,,exd5,0:07:44,
89,26,Re5,0:08:38,,Kc6,0:07:39,
89,27,Rae1,0:08:34,,Kd7,0:07:28,
89,28,Rxd5+,0:08:31,,Kc6,0:07:26,
89,29,Rde5,0:08:20,,Kd7,0:07:25,
89,30,d5,0:08:18,,f6,0:07:21,
89,31,R5e4,0:08:12,,f5,0:07:19,
89,32,Rxc4,0:08:09,,Rhh8,0:07:09,
89,33,Rc7+,0:08:06,,Kd8,0:07:07,
89,34,Rxb7,0:08:02,,Rhf8,0:07:05,
89,35,Bf4,0:07:54,,Bxh4,0:07:03,
89,36,Rxe8+,0:07:37,,Rxe8,0:06:56,
89,37,Rb8+,0:07:33,,Kd7,0:06:55,
89,38,Rxe8,0:07:31,,,,
90,1,e4,0:10:00,,c5,0:10:00,
90,2,d4,0:09:50,,cxd4,0:09:58,
90,3,Qxd4,0:09:51,,Nc6,0:10:00,
90,4,Qa4,0:09:39,,d6,0:09:50,
90,5,Nc3,0:09:05,,Bd7,0:09:46,
90,6,Bb5,0:08:56,,Nf6,0:09:29,
90,7,Bxc6,0:08:49,,Bxc6,0:09:30,
90,8,Qb4,0:08:38,,g6,0:09:14,
90,9,Bf4,0:08:05,,Bg7,0:09:11,
90,10,O-O-O,0:07:41,,O-O,0:09:00,
90,11,Nd5,0:07:14,,Bxd5,0:08:23,
90,12,exd5,0:07:09,,Qd7,0:08:16,
90,13,Nf3,0:06:46,,a5,0:08:04,
90,14,Qb6,0:06:22,,Rfc8,0:07:15,
90,15,Rd4,0:04:41,,Qf5,0:06:34,
90,16,c4,0:04:21,,Nxd5,0:06:22,
90,17,Qxb7,0:04:09,,Nxf4,0:06:03,
90,18,Qxe7,0:03:24,,Bxd4,0:05:23,
90,19,Nxd4,0:03:09,,Rxc4+,0:05:22,
90,20,Kd2,0:02:54,,Rxd4+,0:05:20,
90,21,Kc3,0:02:52,,Qd3#,0:05:17,
91,1,d4,0:10:00,,d5,0:10:00,
91,2,Bf4,0:09:59,,e6,0:09:58,
91,3,e3,0:09:58,,c5,0:09:57,
91,4,c3,0:09:48,,h6,0:09:56,
91,5,Bd3,0:09:46,,Nf6,0:09:55,
91,6,h3,0:09:35,,c4,0:09:54,
91,7,Bc2,0:09:33,,Bd6,0:09:52,
91,8,Qf3,0:09:03,,Nc6,0:09:45,
91,9,Nd2,0:08:57,,Bxf4,0:09:41,
91,10,Qxf4,0:08:54,,Qb6,0:09:40,
91,11,b3,0:08:48,,cxb3,0:09:38,
91,12,axb3,0:08:43,,a6,0:09:35,
91,13,Ngf3,0:08:41,,Bd7,0:09:34,
91,14,Ne5,0:08:38,,Nxe5,0:09:31,
91,15,Qxe5,0:08:28,,O-O,0:09:25,
91,16,O-O,0:08:21,,Rac8,0:09:21,
91,17,c4,0:08:09,,dxc4,0:09:18,
91,18,bxc4,0:07:57,,Qb4,0:09:04,
91,19,Rfd1,0:07:27,,Bc6,0:08:49,
91,20,Rab1,0:07:08,,Qe7,0:08:43,
91,21,f3,0:06:19,,Ra8,0:08:38,
91,22,Ne4,0:06:03,,Nxe4,0:08:33,
91,23,Bxe4,0:06:01,,Bxe4,0:08:30,
91,24,Qxe4,0:06:00,,Rfb8,0:08:24,
91,25,c5,0:05:55,,a5,0:08:21,
91,26,Rdc1,0:05:45,,a4,0:08:11,
91,27,Ra1,0:05:34,,a3,0:08:07,
91,28,Rc2,0:05:30,,Ra7,0:07:35,
91,29,Rca2,0:05:24,,Rba8,0:07:34,
91,30,Qd3,0:05:24,,Qh4,0:06:00,
91,31,Rxa3,0:05:12,,Rxa3,0:05:58,
91,32,Rxa3,0:05:11,,Qe1+,0:05:55,
91,33,Kh2,0:05:03,,Rb8,0:05:53,
91,34,Rb3,0:04:36,,Qh4,0:05:46,
91,35,Qb1,0:04:28,,Qe7,0:05:44,
91,36,Rb6,0:04:13,,Kf8,0:05:22,
91,37,f4,0:03:59,,g5,0:05:03,
91,38,Qh7,0:03:48,,Qf6,0:04:56,
91,39,g3,0:03:33,,gxf4,0:04:17,
91,40,gxf4,0:03:26,,Qh4,0:04:06,
91,41,Kg2,0:02:55,,Qe1,0:03:33,
91,42,Qxh6+,0:02:42,,Ke7,0:03:30,
91,43,Qg5+,0:02:35,,Kf8,0:03:16,
91,44,Qg3,0:02:26,,Qe2+,0:02:50,
91,45,Qf2,0:02:21,,Qd3,0:02:37,
91,46,Kf3,0:01:58,,Qd1+,0:02:21,
91,47,Kg3,0:01:55,,Ke7,0:02:09,
91,48,h4,0:01:50,,Rg8+,0:02:04,
91,49,Kh2,0:01:39,,Qg4,0:01:29,
91,50,Rxb7+,0:01:34,,Kf6,0:01:27,
91,51,Rb1,0:01:15,,Rh8,0:01:24,
91,52,Rg1,0:01:03,,Rxh4+,0:01:19,
91,53,Qxh4+,0:00:54,,Qxh4+,0:01:18,
91,54,Kg2,0:00:53,,Qg4+,0:01:13,
91,55,Kf2,0:00:52,,Qh4+,0:01:10,
91,56,Ke2,0:00:48,,Qh2+,0:01:07,
91,57,Kf1,0:00:46,,Qd2,0:01:03,
91,58,Rg3,0:00:40,,Kf5,0:00:56,
91,59,Rf3,0:00:29,,Ke4,0:00:52,
91,60,Rg3,0:00:26,,Kd3,0:00:40,
91,61,c6,0:00:24,,Qc1+,0:00:39,
91,62,Kg2,0:00:21,,Qxc6+,0:00:37,
91,63,Kh3,0:00:18,,Qh1+,0:00:34,
91,64,Kg4,0:00:17,,Qd1+,0:00:30,
91,65,Kh3,0:00:16,,Ke4,0:00:27,
91,66,Kg2,0:00:13,,Qd2+,0:00:25,
91,67,Kh3,0:00:12,,Qxe3,0:00:24,
91,68,Rxe3+,0:00:10,,Kxe3,0:00:23,
91,69,d5,0:00:05,,exd5,0:00:22,
91,70,Kg4,0:00:04,,Ke4,0:00:19,
91,71,Kg5,0:00:03,,d4,0:00:18,
91,72,f5,0:00:01,,d3,0:00:15,
91,73,f6,0:00:00,,d2,0:00:14,
92,1,e4,0:10:00,,c5,0:10:00,
92,2,Nf3,0:09:59,,Nc6,0:09:59,
92,3,d4,0:09:58,,cxd4,0:09:58,
92,4,Nxd4,0:09:57,,Nf6,0:09:56,
92,5,Nc3,0:09:53,,a6,0:09:55,
92,6,Bc4,0:09:48,,g6,0:09:49,
92,7,Nxc6,0:09:47,,bxc6,0:09:46,
92,8,e5,0:09:46,,Ng8,0:09:42,
92,9,O-O,0:09:41,,Bg7,0:09:41,
92,10,Bf4,0:09:40,,f6,0:09:22,
92,11,e6,0:09:26,,dxe6,0:09:13,
92,12,Qxd8+,0:09:24,,Kxd8,0:09:12,
92,13,Rad1+,0:09:22,,Ke8,0:09:11,
92,14,Rfe1,0:09:21,,e5,0:09:09,
92,15,Bg3,0:09:19,,Bf5,0:09:03,
92,16,Rd2,0:09:16,,Nh6,0:08:52,
92,17,h3,0:09:10,,g5,0:08:46,
92,18,Bd3,0:09:06,,Bxd3,0:08:44,
92,19,Rxd3,0:09:05,,Nf5,0:08:42,
92,20,Red1,0:09:02,,Nxg3,0:08:39,
92,21,Rxg3,0:09:01,,Kf7,0:08:36,
92,22,Rgd3,0:08:50,,Ke6,0:08:30,
92,23,Ne4,0:08:47,,Kf7,0:08:20,
92,24,Rd7,0:08:35,,Rhb8,0:08:13,
92,25,b3,0:08:33,,Rb4,0:07:46,
92,26,Ng3,0:08:31,,Rab8,0:07:36,
92,27,Nf5,0:08:28,,Bf8,0:07:32,
92,28,Nd6+,0:07:59,,Ke6,0:07:22,
92,29,Nc4,0:07:33,,R8b7,0:06:58,
92,30,Rxb7,0:07:08,,Rxb7,0:06:57,
92,31,Na5,0:07:03,,Rc7,0:06:52,
92,32,b4,0:06:55,,Kf7,0:06:49,
92,33,c4,0:06:45,,e6,0:06:46,
92,34,Nb3,0:06:42,,Bxb4,0:06:40,
92,35,c5,0:06:24,,a5,0:06:28,
92,36,a3,0:06:21,,Bxa3,0:06:24,
92,37,Nxa5,0:06:19,,Bxc5,0:06:23,
92,38,Rc1,0:06:17,,Ba3,0:06:03,
92,39,Rc2,0:05:57,,c5,0:05:55,
92,40,Nc4,0:05:53,,Bb4,0:05:53,
92,41,f3,0:05:34,,Rd7,0:05:37,
92,42,Kh2,0:05:21,,Rd4,0:05:31,
92,43,Ne3,0:05:10,,e4,0:05:19,
92,44,fxe4,0:05:04,,Rxe4,0:05:17,
92,45,Ng4,0:05:02,,h5,0:04:55,
92,46,Nf2,0:04:47,,Rd4,0:04:41,
92,47,Ra2,0:04:37,,c4,0:04:31,
92,48,Nh1,0:04:19,,Bd6+,0:04:13,
92,49,g3,0:04:09,,h4,0:04:04,
92,50,Kg2,0:04:07,,Bxg3,0:03:52,
92,51,Nxg3,0:04:06,,hxg3,0:03:51,
92,52,Kxg3,0:04:05,,Rd3+,0:03:51,
92,53,Kg2,0:04:03,,c3,0:03:49,
92,54,Rc2,0:04:02,,Rd2+,0:03:48,
92,55,Rxd2,0:03:59,,cxd2,0:03:47,
93,1,Nf3,0:10:00,0.1,d5,0:10:00,0.22
93,2,d4,0:09:55,-0.09,e6,0:09:59,0.2
93,3,e3,0:09:48,0.02,c5,0:09:58,0.16
93,4,Bd3,0:09:39,0.24,cxd4,0:09:56,0.42
93,5,exd4,0:09:30,0.37,Nf6,0:09:54,0.32
93,6,O-O,0:09:23,0.44,Be7,0:09:52,0.69
93,7,c3,0:09:11,0.76,O-O,0:09:50,0.81
93,8,Ne5,0:09:04,0.69,Nc6,0:09:45,0.63
93,9,Bf4,0:08:57,0.65,Nxe5,0:09:42,0.54
93,10,dxe5,0:08:51,0.55,Nd7,0:09:37,0.76
93,11,Nd2,0:08:45,0.77,Nc5,0:09:35,0.72
93,12,Bc2,0:08:37,0.96,Bg5,0:09:33,1.15
93,13,Bxg5,0:08:30,1.04,Qxg5,0:09:32,1.03
93,14,f4,0:08:25,1.07,Qd8,0:09:18,1.48
93,15,b4,0:08:16,1.18,Nd7,0:09:15,1.19
93,16,Qh5,0:08:08,1.32,h6,0:09:12,1.99
93,17,Nb3,0:08:01,1.14,f6,0:09:10,4.13
93,18,Qg6,0:07:53,4.1,fxe5,0:08:55,#11
93,19,Qh7+,0:07:46,#10,Kf7,0:08:54,#10
93,20,fxe5+,0:07:38,#9,Ke7,0:08:53,#3
93,21,Qxg7+,0:07:36,#2,Rf7,0:08:50,#1
93,22,Rxf7+,0:07:09,#2,Ke8,0:08:47,#2
93,23,Qg8+,0:07:07,#1,Nf8,0:08:44,#1
93,24,Rxf8+,0:07:03,#5,,,
94,1,e4,0:10:00,,c5,0:10:00,
94,2,Nf3,0:09:59,,Nc6,0:09:58,
94,3,d4,0:09:59,,cxd4,0:09:57,
94,4,Nxd4,0:09:58,,Nxd4,0:09:55,
94,5,Qxd4,0:09:56,,d6,0:09:51,
94,6,Nc3,0:09:55,,Nf6,0:09:47,
94,7,Bb5+,0:09:47,,Bd7,0:09:45,
94,8,O-O,0:09:44,,Bxb5,0:09:41,
94,9,Nxb5,0:09:42,,a6,0:09:39,
94,10,Nc3,0:09:36,,g6,0:09:38,
94,11,Qa4+,0:09:22,,Qd7,0:09:35,
94,12,Qd4,0:09:11,,Bg7,0:09:33,
94,13,Bg5,0:08:55,,O-O,0:09:19,
94,14,Bxf6,0:08:32,,Bxf6,0:09:17,
94,15,Qd5,0:08:25,,Bxc3,0:09:11,
94,16,bxc3,0:08:21,,Rac8,0:09:09,
94,17,Qd4,0:08:14,,Qc6,0:09:04,
94,18,Qb4,0:07:59,,b5,0:08:57,
94,19,f4,0:07:47,,Qxc3,0:08:50,
94,20,Qb1,0:07:24,,Qxc2,0:08:41,
94,21,Qb4,0:07:12,,Qc5+,0:08:29,
94,22,Qxc5,0:07:06,,Rxc5,0:08:26,
94,23,a4,0:06:53,,Rfc8,0:08:20,
94,24,axb5,0:06:49,,axb5,0:08:19,
94,25,f5,0:06:47,,Rc2,0:08:15,
94,26,fxg6,0:06:37,,hxg6,0:08:14,
94,27,Rae1,0:06:27,,Rd2,0:08:11,
94,28,Rf3,0:06:11,,Rcc2,0:08:07,
94,29,Rg3,0:06:08,,b4,0:08:04,
94,30,h4,0:06:05,,b3,0:07:54,
94,31,h5,0:05:57,,Kg7,0:07:45,
94,32,hxg6,0:05:55,,fxg6,0:07:43,
94,33,Rb1,0:05:43,,b2,0:07:40,
94,34,Kh2,0:05:31,,Rc1,0:07:37,
95,1,e4,0:10:00,,c5,0:10:00,
95,2,f4,0:09:58,,Nc6,0:09:57,
95,3,Nf3,0:09:56,,d5,0:09:55,
95,4,e5,0:09:55,,Bg4,0:09:48,
95,5,Bb5,0:09:51,,Bd7,0:09:44,
95,6,h4,0:09:46,,a6,0:09:43,
95,7,Bxc6,0:09:44,,Bxc6,0:09:42,
95,8,d4,0:09:42,,e6,0:09:39,
95,9,h5,0:09:38,,h6,0:09:38,
95,10,g4,0:09:33,,f6,0:09:05,
95,11,g5,0:09:23,,fxg5,0:08:51,
95,12,fxg5,0:09:21,,cxd4,0:08:47,
95,13,Nxd4,0:09:18,,hxg5,0:08:39,
95,14,Nxe6,0:09:12,,Qe7,0:08:22,
95,15,Qg4,0:09:02,,Nh6,0:08:14,
95,16,Bxg5,0:08:17,,Nxg4,0:08:10,
95,17,Bxe7,0:08:15,,Kxe7,0:08:08,
95,18,Nd4,0:08:07,,Nxe5,0:07:55,
95,19,Nxc6+,0:07:55,,Nxc6,0:07:54,
95,20,Nc3,0:07:53,,Kd6,0:07:49,
95,21,O-O-O,0:07:51,,d4,0:07:35,
95,22,Ne4+,0:07:45,,Kc7,0:07:29,
95,23,Ng5,0:07:36,,Kb6,0:07:02,
95,24,Rdf1,0:07:33,,Be7,0:06:47,
95,25,Ne6,0:07:26,,Bf6,0:06:45,
95,26,Rfg1,0:07:15,,Rhg8,0:06:30,
95,27,a3,0:06:55,,Rac8,0:06:26,
95,28,b4,0:06:53,,d3,0:06:18,
95,29,cxd3,0:06:49,,Nd4+,0:06:15,
95,30,Kd2,0:06:37,,Nxe6,0:06:13,
95,31,h6,0:06:32,,gxh6,0:06:07,
95,32,Rxg8,0:06:29,,Rxg8,0:06:05,
95,33,Rxh6,0:06:28,,Bg5+,0:06:04,
95,34,Kc3,0:06:26,,Bxh6,0:06:02,
96,1,e4,0:10:00,,e5,0:10:00,
96,2,Nf3,0:09:58,,Nc6,0:09:59,
96,3,Bc4,0:09:58,,Nf6,0:09:52,
96,4,Ng5,0:09:56,,d5,0:09:30,
96,5,exd5,0:09:54,,Nxd5,0:09:26,
96,6,Nxf7,0:09:52,,Kxf7,0:09:24,
96,7,Qf3+,0:09:47,,Ke8,0:09:17,
96,8,Bxd5,0:09:45,,Bd7,0:09:13,
96,9,Qf7#,0:09:41,,,,
97,1,f4,0:10:00,-0.1,e6,0:10:00,0.18
97,2,e4,0:09:59,-0.22,d5,0:09:55,0.0
97,3,Nc3,0:09:50,-0.2,dxe4,0:09:52,0.1
97,4,Nxe4,0:09:48,-0.21,Nc6,0:09:49,0.46
97,5,Nf3,0:09:46,0.19,Nf6,0:09:39,0.29
97,6,Ng3,0:09:37,-0.47,Nd5,0:09:34,0.48
97,7,d3,0:09:34,-1.02,Bd6,0:09:30,-0.82
97,8,Ne2,0:09:17,-1.28,O-O,0:09:05,-1.46
97,9,g3,0:09:04,-1.78,Nce7,0:08:52,-0.63
